Season,Region,Rating,Rank,Race
28,KR,2666,Gold,Terran
28,KR,2666,Gold,Terran
28,KR,2666,Gold,Random
28,KR,2666,Gold,Zerg
28,KR,2666,Gold,Terran
28,KR,2666,Gold,Terran
28,KR,2666,Gold,Zerg
28,KR,2666,Gold,Protoss
28,KR,2666,Gold,Terran
28,KR,2665,Gold,Protoss
28,KR,2665,Gold,Terran
28,KR,2665,Gold,Random
28,KR,2665,Gold,Protoss
28,KR,2665,Gold,Terran
28,KR,2665,Gold,Protoss
28,KR,2665,Gold,Terran
28,KR,2664,Gold,Zerg
28,KR,2664,Gold,Protoss
28,KR,2664,Gold,Zerg
28,KR,2664,Gold,Terran
28,KR,2664,Gold,Terran
28,KR,2664,Gold,Protoss
28,KR,2664,Gold,Protoss
28,KR,2664,Gold,Terran
28,KR,2664,Gold,Terran
28,KR,2664,Gold,Terran
28,KR,2662,Gold,Terran
28,KR,2662,Gold,Protoss
28,KR,2662,Gold,Terran
28,KR,2661,Gold,Terran
28,KR,2661,Gold,Protoss
28,KR,2661,Gold,Terran
28,KR,2661,Gold,Protoss
28,KR,2661,Gold,Random
28,KR,2661,Gold,Protoss
28,KR,2660,Gold,Protoss
28,KR,2660,Gold,Random
28,KR,2659,Gold,Protoss
28,KR,2659,Gold,Terran
28,KR,2659,Gold,Protoss
28,KR,2659,Gold,Zerg
28,KR,2659,Gold,Terran
28,KR,2658,Gold,Zerg
28,KR,2658,Gold,Terran
28,KR,2658,Gold,Terran
28,KR,2658,Gold,Protoss
28,KR,2658,Gold,Protoss
28,KR,2658,Gold,Protoss
28,KR,2658,Gold,Zerg
28,KR,2657,Gold,Terran
28,KR,2657,Gold,Terran
28,KR,2657,Gold,Protoss
28,KR,2657,Gold,Terran
28,KR,2657,Gold,Terran
28,KR,2657,Gold,Terran
28,KR,2656,Gold,Zerg
28,KR,2656,Gold,Zerg
28,KR,2656,Gold,Terran
28,KR,2656,Gold,Zerg
28,KR,2655,Gold,Random
28,KR,2655,Gold,Protoss
28,KR,2655,Gold,Protoss
28,KR,2655,Gold,Protoss
28,KR,2655,Gold,Zerg
28,KR,2655,Gold,Zerg
28,KR,2655,Gold,Terran
28,KR,2655,Gold,Zerg
28,KR,2655,Gold,Terran
28,KR,2655,Gold,Protoss
28,KR,2655,Gold,Zerg
28,KR,2655,Gold,Terran
28,KR,2655,Gold,Terran
28,KR,2655,Gold,Protoss
28,KR,2654,Gold,Zerg
28,KR,2654,Gold,Terran
28,KR,2654,Gold,Zerg
28,KR,2654,Gold,Zerg
28,KR,2654,Gold,Protoss
28,KR,2654,Gold,Zerg
28,KR,2654,Gold,Terran
28,KR,2654,Gold,Protoss
28,KR,2653,Gold,Zerg
28,KR,2653,Gold,Random
28,KR,2653,Gold,Zerg
28,KR,2653,Gold,Terran
28,KR,2653,Gold,Terran
28,KR,2653,Gold,Protoss
28,KR,2653,Gold,Protoss
28,KR,2653,Gold,Terran
28,KR,2652,Gold,Terran
28,KR,2652,Gold,Zerg
28,KR,2652,Gold,Terran
28,KR,2652,Gold,Terran
28,KR,2652,Gold,Zerg
28,KR,2652,Gold,Protoss
28,KR,2652,Gold,Terran
28,KR,2652,Gold,Random
28,KR,2652,Gold,Protoss
28,KR,2652,Gold,Protoss
28,KR,2652,Gold,Protoss
28,KR,2651,Gold,Protoss
28,KR,2651,Gold,Zerg
28,KR,2651,Gold,Protoss
28,KR,2651,Gold,Terran
28,KR,2651,Gold,Zerg
28,KR,2651,Gold,Random
28,KR,2651,Gold,Terran
28,KR,2651,Gold,Protoss
28,KR,2650,Gold,Terran
28,KR,2650,Gold,Terran
28,KR,2650,Gold,Protoss
28,KR,2650,Gold,Zerg
28,KR,2649,Gold,Terran
28,KR,2649,Gold,Protoss
28,KR,2649,Gold,Random
28,KR,2649,Gold,Protoss
28,KR,2649,Gold,Zerg
28,KR,2649,Gold,Terran
28,KR,2648,Gold,Protoss
28,KR,2648,Gold,Zerg
28,KR,2648,Gold,Terran
28,KR,2648,Gold,Protoss
28,KR,2648,Gold,Terran
28,KR,2648,Gold,Protoss
28,KR,2648,Gold,Random
28,KR,2648,Gold,Terran
28,KR,2646,Gold,Terran
28,KR,2646,Gold,Terran
28,KR,2646,Gold,Protoss
28,KR,2646,Gold,Terran
28,KR,2645,Gold,Terran
28,KR,2645,Gold,Terran
28,KR,2645,Gold,Terran
28,KR,2645,Gold,Terran
28,KR,2644,Gold,Zerg
28,KR,2644,Gold,Zerg
28,KR,2644,Gold,Terran
28,KR,2644,Gold,Terran
28,KR,2644,Gold,Terran
28,KR,2643,Gold,Terran
28,KR,2643,Gold,Terran
28,KR,2643,Gold,Terran
28,KR,2643,Gold,Protoss
28,KR,2643,Gold,Terran
28,KR,2643,Gold,Protoss
28,KR,2643,Gold,Terran
28,KR,2642,Gold,Zerg
28,KR,2642,Gold,Zerg
28,KR,2642,Gold,Terran
28,KR,2642,Gold,Zerg
28,KR,2642,Gold,Protoss
28,KR,2642,Gold,Protoss
28,KR,2642,Gold,Zerg
28,KR,2641,Gold,Terran
28,KR,2641,Gold,Terran
28,KR,2641,Gold,Terran
28,KR,2641,Gold,Zerg
28,KR,2641,Gold,Terran
28,KR,2641,Gold,Terran
28,KR,2641,Gold,Protoss
28,KR,2640,Gold,Protoss
28,KR,2640,Gold,Protoss
28,KR,2640,Gold,Terran
28,KR,2640,Gold,Protoss
28,KR,2640,Gold,Terran
28,KR,2640,Gold,Protoss
28,KR,2639,Gold,Terran
28,KR,2639,Gold,Zerg
28,KR,2639,Gold,Terran
28,KR,2639,Gold,Terran
28,KR,2639,Gold,Terran
28,KR,2639,Gold,Zerg
28,KR,2639,Gold,Terran
28,KR,2639,Gold,Protoss
28,KR,2639,Gold,Terran
28,KR,2638,Gold,Terran
28,KR,2638,Gold,Terran
28,KR,2638,Gold,Terran
28,KR,2638,Gold,Terran
28,KR,2638,Gold,Terran
28,KR,2638,Gold,Zerg
28,KR,2638,Gold,Terran
28,KR,2637,Gold,Terran
28,KR,2637,Gold,Zerg
28,KR,2636,Gold,Protoss
28,KR,2636,Gold,Zerg
28,KR,2636,Gold,Terran
28,KR,2636,Gold,Protoss
28,KR,2636,Gold,Zerg
28,KR,2635,Gold,Protoss
28,KR,2635,Gold,Terran
28,KR,2634,Gold,Protoss
28,KR,2634,Gold,Zerg
28,KR,2634,Gold,Terran
28,KR,2634,Gold,Zerg
28,KR,2634,Gold,Random
28,KR,2633,Gold,Terran
28,KR,2633,Gold,Terran
28,KR,2633,Gold,Terran
28,KR,2633,Gold,Terran
28,KR,2633,Gold,Protoss
28,KR,2633,Gold,Protoss
28,KR,2632,Gold,Protoss
28,KR,2632,Gold,Zerg
28,KR,2632,Gold,Terran
28,KR,2632,Gold,Terran
28,KR,2631,Gold,Terran
28,KR,2631,Gold,Protoss
28,KR,2631,Gold,Terran
28,KR,2631,Gold,Terran
28,KR,2631,Gold,Protoss
28,KR,2631,Gold,Protoss
28,KR,2631,Gold,Terran
28,KR,2631,Gold,Protoss
28,KR,2631,Gold,Zerg
28,KR,2631,Gold,Protoss
28,KR,2631,Gold,Terran
28,KR,2630,Gold,Protoss
28,KR,2630,Gold,Protoss
28,KR,2630,Gold,Zerg
28,KR,2630,Gold,Protoss
28,KR,2630,Gold,Protoss
28,KR,2630,Gold,Terran
28,KR,2629,Gold,Terran
28,KR,2629,Gold,Terran
28,KR,2629,Gold,Terran
28,KR,2627,Gold,Terran
28,KR,2627,Gold,Protoss
28,KR,2627,Gold,Terran
28,KR,2627,Gold,Zerg
28,KR,2627,Gold,Protoss
28,KR,2627,Gold,Protoss
28,KR,2627,Gold,Zerg
28,KR,2626,Gold,Terran
28,KR,2626,Gold,Zerg
28,KR,2626,Gold,Protoss
28,KR,2626,Gold,Zerg
28,KR,2626,Gold,Terran
28,KR,2626,Gold,Terran
28,KR,2626,Gold,Random
28,KR,2626,Gold,Zerg
28,KR,2625,Gold,Terran
28,KR,2625,Gold,Terran
28,KR,2625,Gold,Terran
28,KR,2625,Gold,Zerg
28,KR,2624,Gold,Zerg
28,KR,2624,Gold,Terran
28,KR,2624,Gold,Terran
28,KR,2624,Gold,Zerg
28,KR,2624,Gold,Zerg
28,KR,2624,Gold,Terran
28,KR,2624,Gold,Protoss
28,KR,2624,Gold,Protoss
28,KR,2624,Gold,Terran
28,KR,2623,Gold,Terran
28,KR,2623,Gold,Terran
28,KR,2623,Gold,Terran
28,KR,2623,Gold,Terran
28,KR,2622,Gold,Protoss
28,KR,2622,Gold,Zerg
28,KR,2622,Gold,Protoss
28,KR,2621,Gold,Protoss
28,KR,2621,Gold,Zerg
28,KR,2621,Gold,Terran
28,KR,2620,Gold,Terran
28,KR,2620,Gold,Zerg
28,KR,2620,Gold,Terran
28,KR,2619,Gold,Terran
28,KR,2619,Gold,Protoss
28,KR,2619,Gold,Protoss
28,KR,2619,Gold,Terran
28,KR,2619,Gold,Protoss
28,KR,2619,Gold,Zerg
28,KR,2618,Gold,Terran
28,KR,2618,Gold,Terran
28,KR,2618,Gold,Zerg
28,KR,2618,Gold,Protoss
28,KR,2618,Gold,Protoss
28,KR,2618,Gold,Terran
28,KR,2618,Gold,Terran
28,KR,2618,Gold,Terran
28,KR,2617,Gold,Terran
28,KR,2617,Gold,Protoss
28,KR,2617,Gold,Protoss
28,KR,2617,Gold,Terran
28,KR,2617,Gold,Protoss
28,KR,2617,Gold,Terran
28,KR,2617,Gold,Zerg
28,KR,2617,Gold,Terran
28,KR,2616,Gold,Terran
28,KR,2616,Gold,Zerg
28,KR,2616,Gold,Terran
28,KR,2616,Gold,Terran
28,KR,2616,Gold,Terran
28,KR,2616,Gold,Protoss
28,KR,2615,Gold,Protoss
28,KR,2615,Gold,Random
28,KR,2615,Gold,Protoss
28,KR,2615,Gold,Protoss
28,KR,2615,Gold,Protoss
28,KR,2615,Gold,Terran
28,KR,2615,Gold,Zerg
28,KR,2615,Gold,Terran
28,KR,2615,Gold,Protoss
28,KR,2615,Gold,Terran
28,KR,2614,Gold,Protoss
28,KR,2614,Gold,Protoss
28,KR,2614,Gold,Protoss
28,KR,2614,Gold,Random
28,KR,2614,Gold,Protoss
28,KR,2614,Gold,Protoss
28,KR,2614,Gold,Terran
28,KR,2613,Gold,Terran
28,KR,2613,Gold,Terran
28,KR,2613,Gold,Terran
28,KR,2613,Gold,Terran
28,KR,2613,Gold,Zerg
28,KR,2613,Gold,Terran
28,KR,2613,Gold,Terran
28,KR,2613,Gold,Terran
28,KR,2613,Gold,Terran
28,KR,2612,Gold,Terran
28,KR,2612,Gold,Zerg
28,KR,2612,Gold,Protoss
28,KR,2611,Gold,Zerg
28,KR,2611,Gold,Zerg
28,KR,2609,Gold,Protoss
28,KR,2609,Gold,Terran
28,KR,2609,Gold,Terran
28,KR,2609,Gold,Protoss
28,KR,2608,Gold,Zerg
28,KR,2608,Gold,Terran
28,KR,2607,Gold,Random
28,KR,2606,Gold,Random
28,KR,2606,Gold,Zerg
28,KR,2606,Gold,Terran
28,KR,2606,Gold,Random
28,KR,2606,Gold,Terran
28,KR,2606,Gold,Protoss
28,KR,2606,Gold,Terran
28,KR,2606,Gold,Protoss
28,KR,2606,Gold,Terran
28,KR,2605,Gold,Protoss
28,KR,2605,Gold,Terran
28,KR,2605,Gold,Protoss
28,KR,2605,Gold,Zerg
28,KR,2605,Gold,Terran
28,KR,2604,Gold,Terran
28,KR,2604,Gold,Protoss
28,KR,2604,Gold,Protoss
28,KR,2604,Gold,Protoss
28,KR,2604,Gold,Random
28,KR,2604,Gold,Terran
28,KR,2604,Gold,Terran
28,KR,2604,Gold,Protoss
28,KR,2603,Gold,Terran
28,KR,2603,Gold,Random
28,KR,2603,Gold,Zerg
28,KR,2603,Gold,Zerg
28,KR,2602,Gold,Terran
28,KR,2602,Gold,Protoss
28,KR,2602,Gold,Protoss
28,KR,2602,Gold,Terran
28,KR,2602,Gold,Terran
28,KR,2601,Gold,Random
28,KR,2601,Gold,Terran
28,KR,2601,Gold,Terran
28,KR,2601,Gold,Terran
28,KR,2601,Gold,Protoss
28,KR,2601,Gold,Protoss
28,KR,2601,Gold,Terran
28,KR,2600,Gold,Random
28,KR,2600,Gold,Terran
28,KR,2600,Gold,Protoss
28,KR,2600,Gold,Random
28,KR,2600,Gold,Zerg
28,KR,2599,Gold,Protoss
28,KR,2599,Gold,Terran
28,KR,2599,Gold,Terran
28,KR,2598,Gold,Terran
28,KR,2598,Gold,Protoss
28,KR,2598,Gold,Protoss
28,KR,2598,Gold,Protoss
28,KR,2598,Gold,Random
28,KR,2598,Gold,Protoss
28,KR,2597,Gold,Protoss
28,KR,2597,Gold,Terran
28,KR,2597,Gold,Zerg
28,KR,2597,Gold,Zerg
28,KR,2596,Gold,Terran
28,KR,2596,Gold,Protoss
28,KR,2596,Gold,Terran
28,KR,2596,Gold,Terran
28,KR,2596,Gold,Terran
28,KR,2596,Gold,Terran
28,KR,2596,Gold,Protoss
28,KR,2596,Gold,Terran
28,KR,2596,Gold,Random
28,KR,2595,Gold,Protoss
28,KR,2595,Gold,Terran
28,KR,2595,Gold,Terran
28,KR,2595,Gold,Protoss
28,KR,2595,Gold,Terran
28,KR,2595,Gold,Terran
28,KR,2595,Gold,Protoss
28,KR,2595,Gold,Terran
28,KR,2595,Gold,Terran
28,KR,2595,Gold,Zerg
28,KR,2595,Gold,Terran
28,KR,2594,Gold,Terran
28,KR,2594,Gold,Random
28,KR,2594,Gold,Terran
28,KR,2594,Gold,Protoss
28,KR,2594,Gold,Terran
28,KR,2594,Gold,Protoss
28,KR,2593,Gold,Zerg
28,KR,2593,Gold,Protoss
28,KR,2593,Gold,Terran
28,KR,2593,Gold,Terran
28,KR,2593,Gold,Terran
28,KR,2593,Gold,Zerg
28,KR,2592,Gold,Protoss
28,KR,2592,Gold,Protoss
28,KR,2592,Gold,Protoss
28,KR,2592,Gold,Terran
28,KR,2592,Gold,Zerg
28,KR,2590,Gold,Protoss
28,KR,2590,Gold,Terran
28,KR,2590,Gold,Random
28,KR,2589,Gold,Zerg
28,KR,2589,Gold,Zerg
28,KR,2589,Gold,Terran
28,KR,2589,Gold,Protoss
28,KR,2589,Gold,Protoss
28,KR,2589,Gold,Terran
28,KR,2589,Gold,Protoss
28,KR,2589,Gold,Terran
28,KR,2588,Gold,Protoss
28,KR,2588,Gold,Terran
28,KR,2588,Gold,Terran
28,KR,2587,Gold,Random
28,KR,2587,Gold,Protoss
28,KR,2586,Gold,Protoss
28,KR,2586,Gold,Protoss
28,KR,2586,Gold,Protoss
28,KR,2586,Gold,Protoss
28,KR,2586,Gold,Terran
28,KR,2585,Gold,Zerg
28,KR,2585,Gold,Zerg
28,KR,2584,Gold,Protoss
28,KR,2584,Gold,Terran
28,KR,2584,Gold,Terran
28,KR,2584,Gold,Terran
28,KR,2584,Gold,Terran
28,KR,2584,Gold,Terran
28,KR,2583,Gold,Terran
28,KR,2583,Gold,Terran
28,KR,2583,Gold,Terran
28,KR,2583,Gold,Terran
28,KR,2583,Gold,Protoss
28,KR,2582,Gold,Terran
28,KR,2582,Gold,Terran
28,KR,2582,Gold,Terran
28,KR,2582,Gold,Terran
28,KR,2582,Gold,Protoss
28,KR,2581,Gold,Protoss
28,KR,2581,Gold,Zerg
28,KR,2581,Gold,Zerg
28,KR,2581,Gold,Protoss
28,KR,2581,Gold,Protoss
28,KR,2581,Gold,Terran
28,KR,2581,Gold,Terran
28,KR,2581,Gold,Terran
28,KR,2581,Gold,Terran
28,KR,2581,Gold,Zerg
28,KR,2580,Gold,Random
28,KR,2580,Gold,Terran
28,KR,2580,Gold,Protoss
28,KR,2580,Gold,Terran
28,KR,2580,Gold,Terran
28,KR,2579,Gold,Terran
28,KR,2579,Gold,Terran
28,KR,2579,Gold,Zerg
28,KR,2579,Gold,Protoss
28,KR,2579,Gold,Terran
28,KR,2578,Gold,Protoss
28,KR,2578,Gold,Zerg
28,KR,2578,Gold,Zerg
28,KR,2578,Gold,Zerg
28,KR,2578,Gold,Terran
28,KR,2578,Gold,Zerg
28,KR,2578,Gold,Terran
28,KR,2578,Gold,Protoss
28,KR,2578,Gold,Terran
28,KR,2578,Gold,Terran
28,KR,2577,Gold,Protoss
28,KR,2577,Gold,Protoss
28,KR,2577,Gold,Protoss
28,KR,2577,Gold,Protoss
28,KR,2576,Gold,Protoss
28,KR,2576,Gold,Terran
28,KR,2576,Gold,Zerg
28,KR,2576,Gold,Protoss
28,KR,2576,Gold,Terran
28,KR,2575,Gold,Protoss
28,KR,2575,Gold,Random
28,KR,2575,Gold,Protoss
28,KR,2574,Gold,Terran
28,KR,2573,Gold,Terran
28,KR,2573,Gold,Terran
28,KR,2573,Gold,Terran
28,KR,2573,Gold,Random
28,KR,2573,Gold,Protoss
28,KR,2573,Gold,Terran
28,KR,2573,Gold,Zerg
28,KR,2573,Gold,Terran
28,KR,2573,Gold,Protoss
28,KR,2572,Gold,Terran
28,KR,2572,Gold,Random
28,KR,2572,Gold,Terran
28,KR,2572,Gold,Random
28,KR,2571,Gold,Random
28,KR,2571,Gold,Terran
28,KR,2570,Gold,Protoss
28,KR,2570,Gold,Zerg
28,KR,2569,Gold,Protoss
28,KR,2567,Gold,Protoss
28,KR,2567,Gold,Protoss
28,KR,2567,Gold,Terran
28,KR,2567,Gold,Zerg
28,KR,2567,Gold,Zerg
28,KR,2566,Gold,Protoss
28,KR,2566,Gold,Terran
28,KR,2566,Gold,Protoss
28,KR,2566,Gold,Terran
28,KR,2565,Gold,Zerg
28,KR,2565,Gold,Terran
28,KR,2565,Gold,Terran
28,KR,2565,Gold,Protoss
28,KR,2565,Gold,Terran
28,KR,2565,Gold,Terran
28,KR,2565,Gold,Random
28,KR,2563,Gold,Terran
28,KR,2563,Gold,Random
28,KR,2563,Gold,Terran
28,KR,2563,Gold,Zerg
28,KR,2563,Gold,Terran
28,KR,2563,Gold,Terran
28,KR,2562,Gold,Protoss
28,KR,2562,Gold,Random
28,KR,2562,Gold,Protoss
28,KR,2562,Gold,Terran
28,KR,2561,Gold,Zerg
28,KR,2561,Gold,Terran
28,KR,2561,Gold,Terran
28,KR,2561,Gold,Terran
28,KR,2561,Gold,Terran
28,KR,2560,Gold,Terran
28,KR,2560,Gold,Terran
28,KR,2560,Gold,Terran
28,KR,2560,Gold,Terran
28,KR,2560,Gold,Terran
28,KR,2559,Gold,Random
28,KR,2559,Gold,Protoss
28,KR,2559,Gold,Random
28,KR,2559,Gold,Random
28,KR,2558,Gold,Random
28,KR,2558,Gold,Terran
28,KR,2558,Gold,Terran
28,KR,2558,Gold,Zerg
28,KR,2557,Gold,Terran
28,KR,2557,Gold,Protoss
28,KR,2557,Gold,Zerg
28,KR,2557,Gold,Zerg
28,KR,2556,Gold,Random
28,KR,2556,Gold,Terran
28,KR,2555,Gold,Protoss
28,KR,2555,Gold,Zerg
28,KR,2555,Gold,Terran
28,KR,2555,Gold,Protoss
28,KR,2555,Gold,Terran
28,KR,2554,Gold,Protoss
28,KR,2554,Gold,Terran
28,KR,2554,Gold,Protoss
28,KR,2553,Gold,Protoss
28,KR,2553,Gold,Terran
28,KR,2553,Gold,Zerg
28,KR,2553,Gold,Terran
28,KR,2552,Gold,Protoss
28,KR,2552,Gold,Terran
28,KR,2552,Gold,Terran
28,KR,2552,Gold,Terran
28,KR,2552,Gold,Terran
28,KR,2550,Gold,Protoss
28,KR,2550,Gold,Terran
28,KR,2550,Gold,Terran
28,KR,2550,Gold,Protoss
28,KR,2550,Gold,Terran
28,KR,2549,Gold,Protoss
28,KR,2548,Gold,Random
28,KR,2548,Gold,Zerg
28,KR,2548,Gold,Terran
28,KR,2548,Gold,Terran
28,KR,2548,Gold,Protoss
28,KR,2547,Gold,Terran
28,KR,2547,Gold,Terran
28,KR,2547,Gold,Terran
28,KR,2547,Gold,Terran
28,KR,2547,Gold,Terran
28,KR,2547,Gold,Protoss
28,KR,2547,Gold,Terran
28,KR,2546,Gold,Protoss
28,KR,2546,Gold,Protoss
28,KR,2546,Gold,Terran
28,KR,2545,Gold,Protoss
28,KR,2545,Gold,Terran
28,KR,2545,Gold,Zerg
28,KR,2545,Gold,Protoss
28,KR,2545,Gold,Terran
28,KR,2545,Gold,Terran
28,KR,2544,Gold,Zerg
28,KR,2544,Gold,Terran
28,KR,2544,Gold,Terran
28,KR,2544,Gold,Terran
28,KR,2544,Gold,Protoss
28,KR,2544,Gold,Terran
28,KR,2542,Gold,Zerg
28,KR,2542,Gold,Terran
28,KR,2542,Gold,Terran
28,KR,2542,Gold,Terran
28,KR,2542,Gold,Zerg
28,KR,2541,Gold,Zerg
28,KR,2541,Gold,Terran
28,KR,2541,Gold,Protoss
28,KR,2541,Gold,Protoss
28,KR,2541,Gold,Protoss
28,KR,2541,Gold,Terran
28,KR,2541,Gold,Protoss
28,KR,2541,Gold,Terran
28,KR,2540,Gold,Zerg
28,KR,2539,Gold,Protoss
28,KR,2539,Gold,Protoss
28,KR,2539,Gold,Terran
28,KR,2538,Gold,Terran
28,KR,2538,Gold,Protoss
28,KR,2538,Gold,Zerg
28,KR,2538,Gold,Terran
28,KR,2537,Gold,Protoss
28,KR,2537,Gold,Protoss
28,KR,2537,Gold,Terran
28,KR,2536,Gold,Protoss
28,KR,2536,Gold,Random
28,KR,2536,Gold,Terran
28,KR,2536,Gold,Terran
28,KR,2536,Gold,Terran
28,KR,2535,Gold,Terran
28,KR,2535,Gold,Protoss
28,KR,2535,Gold,Zerg
28,KR,2535,Gold,Terran
28,KR,2535,Gold,Protoss
28,KR,2535,Gold,Terran
28,KR,2535,Gold,Zerg
28,KR,2535,Gold,Protoss
28,KR,2534,Gold,Protoss
28,KR,2534,Gold,Terran
28,KR,2533,Gold,Protoss
28,KR,2533,Gold,Protoss
28,KR,2533,Gold,Terran
28,KR,2532,Gold,Protoss
28,KR,2532,Gold,Terran
28,KR,2532,Gold,Protoss
28,KR,2531,Gold,Terran
28,KR,2531,Gold,Protoss
28,KR,2531,Gold,Protoss
28,KR,2530,Gold,Terran
28,KR,2530,Gold,Terran
28,KR,2530,Gold,Protoss
28,KR,2530,Gold,Protoss
28,KR,2530,Gold,Terran
28,KR,2530,Gold,Protoss
28,KR,2530,Gold,Terran
28,KR,2529,Gold,Terran
28,KR,2529,Gold,Terran
28,KR,2528,Gold,Protoss
28,KR,2528,Gold,Protoss
28,KR,2528,Gold,Zerg
28,KR,2527,Gold,Terran
28,KR,2527,Gold,Terran
28,KR,2527,Gold,Zerg
28,KR,2527,Gold,Zerg
28,KR,2527,Gold,Zerg
28,KR,2527,Gold,Terran
28,KR,2525,Gold,Protoss
28,KR,2525,Gold,Terran
28,KR,2524,Gold,Terran
28,KR,2523,Gold,Terran
28,KR,2522,Gold,Terran
28,KR,2522,Gold,Protoss
28,KR,2522,Gold,Protoss
28,KR,2522,Gold,Terran
28,KR,2522,Gold,Protoss
28,KR,2522,Gold,Terran
28,KR,2521,Gold,Terran
28,KR,2521,Gold,Zerg
28,KR,2521,Gold,Random
28,KR,2521,Gold,Terran
28,KR,2520,Gold,Zerg
28,KR,2520,Gold,Terran
28,KR,2520,Gold,Protoss
28,KR,2520,Gold,Protoss
28,KR,2519,Gold,Protoss
28,KR,2519,Gold,Zerg
28,KR,2519,Gold,Terran
28,KR,2519,Gold,Zerg
28,KR,2518,Gold,Zerg
28,KR,2518,Gold,Terran
28,KR,2518,Gold,Protoss
28,KR,2518,Gold,Terran
28,KR,2518,Gold,Protoss
28,KR,2517,Gold,Protoss
28,KR,2517,Gold,Terran
28,KR,2517,Gold,Protoss
28,KR,2517,Gold,Terran
28,KR,2517,Gold,Zerg
28,KR,2517,Gold,Terran
28,KR,2516,Gold,Protoss
28,KR,2514,Gold,Protoss
28,KR,2514,Gold,Terran
28,KR,2513,Gold,Terran
28,KR,2513,Gold,Terran
28,KR,2512,Gold,Protoss
28,KR,2512,Gold,Terran
28,KR,2512,Gold,Protoss
28,KR,2512,Gold,Protoss
28,KR,2512,Gold,Zerg
28,KR,2512,Gold,Protoss
28,KR,2511,Gold,Terran
28,KR,2511,Gold,Terran
28,KR,2511,Gold,Zerg
28,KR,2511,Gold,Terran
28,KR,2511,Gold,Protoss
28,KR,2510,Gold,Protoss
28,KR,2510,Gold,Random
28,KR,2510,Gold,Terran
28,KR,2510,Gold,Random
28,KR,2510,Gold,Random
28,KR,2510,Gold,Terran
28,KR,2509,Gold,Zerg
28,KR,2509,Gold,Zerg
28,KR,2508,Gold,Terran
28,KR,2508,Gold,Terran
