Season,Region,Rating,Rank,Race
36,US,2673,Gold,Protoss
36,US,2673,Gold,Zerg
36,US,2673,Gold,Terran
36,US,2673,Gold,Protoss
36,US,2673,Gold,Protoss
36,US,2673,Gold,Random
36,US,2673,Gold,Random
36,US,2673,Gold,Protoss
36,US,2673,Gold,Zerg
36,US,2673,Gold,Random
36,US,2673,Gold,Protoss
36,US,2673,Gold,Protoss
36,US,2673,Gold,Protoss
36,US,2673,Gold,Protoss
36,US,2671,Gold,Zerg
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Protoss
36,US,2671,Gold,Zerg
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Terran
36,US,2671,Gold,Terran
36,US,2671,Gold,Protoss
36,US,2671,Gold,Protoss
36,US,2671,Gold,Protoss
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Terran
36,US,2671,Gold,Random
36,US,2671,Gold,Zerg
36,US,2671,Gold,Zerg
36,US,2671,Gold,Zerg
36,US,2671,Gold,Protoss
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Terran
36,US,2671,Gold,Protoss
36,US,2671,Gold,Random
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Terran
36,US,2671,Gold,Zerg
36,US,2671,Gold,Zerg
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Terran
36,US,2671,Gold,Terran
36,US,2671,Gold,Zerg
36,US,2671,Gold,Random
36,US,2671,Gold,Terran
36,US,2671,Gold,Protoss
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Protoss
36,US,2671,Gold,Protoss
36,US,2671,Gold,Zerg
36,US,2671,Gold,Protoss
36,US,2671,Gold,Zerg
36,US,2671,Gold,Protoss
36,US,2671,Gold,Random
36,US,2671,Gold,Zerg
36,US,2671,Gold,Zerg
36,US,2671,Gold,Random
36,US,2671,Gold,Terran
36,US,2671,Gold,Terran
36,US,2671,Gold,Random
36,US,2671,Gold,Random
36,US,2671,Gold,Terran
36,US,2671,Gold,Zerg
36,US,2671,Gold,Terran
36,US,2671,Gold,Zerg
36,US,2671,Gold,Protoss
36,US,2671,Gold,Terran
36,US,2671,Gold,Terran
36,US,2671,Gold,Terran
36,US,2671,Gold,Zerg
36,US,2671,Gold,Zerg
36,US,2670,Gold,Zerg
36,US,2670,Gold,Terran
36,US,2670,Gold,Protoss
36,US,2670,Gold,Terran
36,US,2670,Gold,Zerg
36,US,2670,Gold,Random
36,US,2670,Gold,Protoss
36,US,2670,Gold,Random
36,US,2670,Gold,Protoss
36,US,2670,Gold,Terran
36,US,2670,Gold,Zerg
36,US,2670,Gold,Terran
36,US,2670,Gold,Terran
36,US,2670,Gold,Protoss
36,US,2670,Gold,Zerg
36,US,2670,Gold,Terran
36,US,2670,Gold,Protoss
36,US,2670,Gold,Protoss
36,US,2670,Gold,Zerg
36,US,2670,Gold,Terran
36,US,2670,Gold,Terran
36,US,2670,Gold,Zerg
36,US,2670,Gold,Terran
36,US,2670,Gold,Zerg
36,US,2670,Gold,Protoss
36,US,2670,Gold,Terran
36,US,2670,Gold,Zerg
36,US,2670,Gold,Protoss
36,US,2668,Gold,Zerg
36,US,2668,Gold,Protoss
36,US,2668,Gold,Zerg
36,US,2668,Gold,Protoss
36,US,2668,Gold,Terran
36,US,2668,Gold,Protoss
36,US,2668,Gold,Terran
36,US,2668,Gold,Terran
36,US,2668,Gold,Zerg
36,US,2668,Gold,Random
36,US,2668,Gold,Zerg
36,US,2668,Gold,Protoss
36,US,2668,Gold,Terran
36,US,2668,Gold,Protoss
36,US,2668,Gold,Terran
36,US,2668,Gold,Protoss
36,US,2668,Gold,Terran
36,US,2668,Gold,Random
36,US,2668,Gold,Protoss
36,US,2668,Gold,Terran
36,US,2668,Gold,Protoss
36,US,2668,Gold,Zerg
36,US,2668,Gold,Protoss
36,US,2668,Gold,Zerg
36,US,2668,Gold,Zerg
36,US,2668,Gold,Protoss
36,US,2668,Gold,Protoss
36,US,2668,Gold,Protoss
36,US,2668,Gold,Protoss
36,US,2668,Gold,Protoss
36,US,2668,Gold,Protoss
36,US,2668,Gold,Zerg
36,US,2668,Gold,Protoss
36,US,2668,Gold,Terran
36,US,2668,Gold,Terran
36,US,2668,Gold,Random
36,US,2668,Gold,Random
36,US,2668,Gold,Zerg
36,US,2668,Gold,Zerg
36,US,2668,Gold,Zerg
36,US,2668,Gold,Random
36,US,2668,Gold,Random
36,US,2668,Gold,Zerg
36,US,2668,Gold,Zerg
36,US,2668,Gold,Terran
36,US,2668,Gold,Zerg
36,US,2668,Gold,Terran
36,US,2668,Gold,Protoss
36,US,2668,Gold,Terran
36,US,2668,Gold,Protoss
36,US,2668,Gold,Zerg
36,US,2668,Gold,Terran
36,US,2668,Gold,Terran
36,US,2668,Gold,Protoss
36,US,2668,Gold,Random
36,US,2668,Gold,Terran
36,US,2668,Gold,Terran
36,US,2668,Gold,Random
36,US,2668,Gold,Zerg
36,US,2668,Gold,Random
36,US,2668,Gold,Zerg
36,US,2668,Gold,Protoss
36,US,2668,Gold,Protoss
36,US,2668,Gold,Random
36,US,2668,Gold,Terran
36,US,2668,Gold,Terran
36,US,2668,Gold,Protoss
36,US,2668,Gold,Zerg
36,US,2668,Gold,Terran
36,US,2668,Gold,Zerg
36,US,2668,Gold,Zerg
36,US,2668,Gold,Protoss
36,US,2668,Gold,Terran
36,US,2668,Gold,Terran
36,US,2668,Gold,Zerg
36,US,2668,Gold,Zerg
36,US,2667,Gold,Zerg
36,US,2667,Gold,Protoss
36,US,2667,Gold,Terran
36,US,2667,Gold,Terran
36,US,2667,Gold,Zerg
36,US,2667,Gold,Terran
36,US,2667,Gold,Terran
36,US,2667,Gold,Zerg
36,US,2667,Gold,Terran
36,US,2667,Gold,Random
36,US,2667,Gold,Protoss
36,US,2667,Gold,Terran
36,US,2667,Gold,Zerg
36,US,2667,Gold,Protoss
36,US,2667,Gold,Zerg
36,US,2667,Gold,Terran
36,US,2667,Gold,Zerg
36,US,2667,Gold,Protoss
36,US,2667,Gold,Protoss
36,US,2667,Gold,Protoss
36,US,2667,Gold,Terran
36,US,2667,Gold,Zerg
36,US,2667,Gold,Protoss
36,US,2667,Gold,Terran
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Protoss
36,US,2665,Gold,Zerg
36,US,2665,Gold,Terran
36,US,2665,Gold,Zerg
36,US,2665,Gold,Protoss
36,US,2665,Gold,Protoss
36,US,2665,Gold,Random
36,US,2665,Gold,Protoss
36,US,2665,Gold,Zerg
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Zerg
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Random
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Zerg
36,US,2665,Gold,Protoss
36,US,2665,Gold,Protoss
36,US,2665,Gold,Protoss
36,US,2665,Gold,Protoss
36,US,2665,Gold,Protoss
36,US,2665,Gold,Zerg
36,US,2665,Gold,Zerg
36,US,2665,Gold,Protoss
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Random
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Zerg
36,US,2665,Gold,Zerg
36,US,2665,Gold,Zerg
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Zerg
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Zerg
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Random
36,US,2665,Gold,Zerg
36,US,2665,Gold,Zerg
36,US,2665,Gold,Terran
36,US,2665,Gold,Terran
36,US,2665,Gold,Zerg
36,US,2665,Gold,Terran
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Zerg
36,US,2665,Gold,Zerg
36,US,2665,Gold,Zerg
36,US,2665,Gold,Protoss
36,US,2665,Gold,Protoss
36,US,2665,Gold,Zerg
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Terran
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2665,Gold,Terran
36,US,2665,Gold,Protoss
36,US,2664,Gold,Terran
36,US,2664,Gold,Protoss
36,US,2664,Gold,Protoss
36,US,2664,Gold,Random
36,US,2664,Gold,Zerg
36,US,2664,Gold,Protoss
36,US,2664,Gold,Zerg
36,US,2664,Gold,Random
36,US,2664,Gold,Random
36,US,2664,Gold,Protoss
36,US,2664,Gold,Terran
36,US,2664,Gold,Zerg
36,US,2664,Gold,Protoss
36,US,2664,Gold,Protoss
36,US,2664,Gold,Terran
36,US,2664,Gold,Random
36,US,2664,Gold,Protoss
36,US,2664,Gold,Random
36,US,2664,Gold,Protoss
36,US,2664,Gold,Protoss
36,US,2664,Gold,Terran
36,US,2664,Gold,Random
36,US,2662,Gold,Zerg
36,US,2662,Gold,Zerg
36,US,2662,Gold,Random
36,US,2662,Gold,Zerg
36,US,2662,Gold,Terran
36,US,2662,Gold,Random
36,US,2662,Gold,Protoss
36,US,2662,Gold,Terran
36,US,2662,Gold,Protoss
36,US,2662,Gold,Random
36,US,2662,Gold,Protoss
36,US,2662,Gold,Zerg
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Terran
36,US,2662,Gold,Random
36,US,2662,Gold,Random
36,US,2662,Gold,Zerg
36,US,2662,Gold,Protoss
36,US,2662,Gold,Zerg
36,US,2662,Gold,Protoss
36,US,2662,Gold,Terran
36,US,2662,Gold,Protoss
36,US,2662,Gold,Random
36,US,2662,Gold,Terran
36,US,2662,Gold,Random
36,US,2662,Gold,Zerg
36,US,2662,Gold,Zerg
36,US,2662,Gold,Terran
36,US,2662,Gold,Protoss
36,US,2662,Gold,Zerg
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Zerg
36,US,2662,Gold,Protoss
36,US,2662,Gold,Terran
36,US,2662,Gold,Zerg
36,US,2662,Gold,Terran
36,US,2662,Gold,Zerg
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Zerg
36,US,2662,Gold,Zerg
36,US,2662,Gold,Random
36,US,2662,Gold,Terran
36,US,2662,Gold,Zerg
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Terran
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Terran
36,US,2662,Gold,Terran
36,US,2662,Gold,Protoss
36,US,2662,Gold,Terran
36,US,2662,Gold,Protoss
36,US,2662,Gold,Zerg
36,US,2662,Gold,Terran
36,US,2662,Gold,Terran
36,US,2662,Gold,Zerg
36,US,2662,Gold,Random
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Protoss
36,US,2662,Gold,Terran
36,US,2662,Gold,Terran
36,US,2662,Gold,Protoss
36,US,2662,Gold,Zerg
36,US,2662,Gold,Protoss
36,US,2662,Gold,Zerg
36,US,2662,Gold,Protoss
36,US,2661,Gold,Protoss
36,US,2661,Gold,Protoss
36,US,2661,Gold,Terran
36,US,2661,Gold,Terran
36,US,2661,Gold,Protoss
36,US,2661,Gold,Zerg
36,US,2661,Gold,Random
36,US,2661,Gold,Protoss
36,US,2661,Gold,Terran
36,US,2661,Gold,Terran
36,US,2661,Gold,Protoss
36,US,2661,Gold,Protoss
36,US,2661,Gold,Terran
36,US,2661,Gold,Zerg
36,US,2661,Gold,Terran
36,US,2661,Gold,Random
36,US,2661,Gold,Protoss
36,US,2661,Gold,Terran
36,US,2661,Gold,Protoss
36,US,2661,Gold,Protoss
36,US,2661,Gold,Protoss
36,US,2661,Gold,Protoss
36,US,2661,Gold,Zerg
36,US,2661,Gold,Terran
36,US,2661,Gold,Terran
36,US,2659,Gold,Terran
36,US,2659,Gold,Zerg
36,US,2659,Gold,Zerg
36,US,2659,Gold,Terran
36,US,2659,Gold,Protoss
36,US,2659,Gold,Protoss
36,US,2659,Gold,Terran
36,US,2659,Gold,Terran
36,US,2659,Gold,Protoss
36,US,2659,Gold,Zerg
36,US,2659,Gold,Zerg
36,US,2659,Gold,Terran
36,US,2659,Gold,Random
36,US,2659,Gold,Terran
36,US,2659,Gold,Terran
36,US,2659,Gold,Terran
36,US,2659,Gold,Zerg
36,US,2659,Gold,Zerg
36,US,2659,Gold,Zerg
36,US,2659,Gold,Protoss
36,US,2659,Gold,Protoss
36,US,2659,Gold,Terran
36,US,2659,Gold,Zerg
36,US,2659,Gold,Zerg
36,US,2659,Gold,Protoss
36,US,2659,Gold,Zerg
36,US,2659,Gold,Random
36,US,2659,Gold,Zerg
36,US,2659,Gold,Terran
36,US,2659,Gold,Random
36,US,2659,Gold,Protoss
36,US,2659,Gold,Random
36,US,2659,Gold,Protoss
36,US,2659,Gold,Zerg
36,US,2659,Gold,Terran
36,US,2659,Gold,Terran
36,US,2659,Gold,Protoss
36,US,2659,Gold,Terran
36,US,2659,Gold,Terran
36,US,2659,Gold,Protoss
36,US,2659,Gold,Terran
36,US,2659,Gold,Terran
36,US,2659,Gold,Protoss
36,US,2659,Gold,Zerg
36,US,2659,Gold,Terran
36,US,2659,Gold,Protoss
36,US,2659,Gold,Zerg
36,US,2659,Gold,Terran
36,US,2659,Gold,Terran
36,US,2659,Gold,Zerg
36,US,2659,Gold,Terran
36,US,2659,Gold,Protoss
36,US,2659,Gold,Terran
36,US,2659,Gold,Terran
36,US,2659,Gold,Protoss
36,US,2659,Gold,Protoss
36,US,2659,Gold,Random
36,US,2659,Gold,Protoss
36,US,2659,Gold,Protoss
36,US,2659,Gold,Zerg
36,US,2659,Gold,Terran
36,US,2659,Gold,Protoss
36,US,2659,Gold,Zerg
36,US,2659,Gold,Protoss
36,US,2659,Gold,Zerg
36,US,2659,Gold,Terran
36,US,2659,Gold,Protoss
36,US,2659,Gold,Random
36,US,2659,Gold,Protoss
36,US,2659,Gold,Protoss
36,US,2659,Gold,Zerg
36,US,2659,Gold,Random
36,US,2658,Gold,Protoss
36,US,2658,Gold,Protoss
36,US,2658,Gold,Protoss
36,US,2658,Gold,Random
36,US,2658,Gold,Protoss
36,US,2658,Gold,Zerg
36,US,2658,Gold,Terran
36,US,2658,Gold,Terran
36,US,2658,Gold,Zerg
36,US,2658,Gold,Protoss
36,US,2658,Gold,Zerg
36,US,2658,Gold,Protoss
36,US,2658,Gold,Protoss
36,US,2658,Gold,Zerg
36,US,2658,Gold,Zerg
36,US,2658,Gold,Terran
36,US,2658,Gold,Zerg
36,US,2658,Gold,Protoss
36,US,2658,Gold,Terran
36,US,2658,Gold,Protoss
36,US,2658,Gold,Protoss
36,US,2658,Gold,Zerg
36,US,2658,Gold,Terran
36,US,2658,Gold,Terran
36,US,2658,Gold,Protoss
36,US,2658,Gold,Protoss
36,US,2658,Gold,Terran
36,US,2658,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Random
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Zerg
36,US,2656,Gold,Terran
36,US,2656,Gold,Zerg
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Zerg
36,US,2656,Gold,Random
36,US,2656,Gold,Random
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Protoss
36,US,2656,Gold,Zerg
36,US,2656,Gold,Random
36,US,2656,Gold,Terran
36,US,2656,Gold,Random
36,US,2656,Gold,Protoss
36,US,2656,Gold,Terran
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Random
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Random
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Random
36,US,2656,Gold,Protoss
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Protoss
36,US,2656,Gold,Zerg
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Protoss
36,US,2656,Gold,Zerg
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Terran
36,US,2656,Gold,Protoss
36,US,2656,Gold,Zerg
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Zerg
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Random
36,US,2656,Gold,Terran
36,US,2656,Gold,Protoss
36,US,2656,Gold,Zerg
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Protoss
36,US,2656,Gold,Terran
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Random
36,US,2656,Gold,Zerg
36,US,2656,Gold,Terran
36,US,2656,Gold,Protoss
36,US,2656,Gold,Terran
36,US,2656,Gold,Zerg
36,US,2656,Gold,Terran
36,US,2656,Gold,Terran
36,US,2656,Gold,Protoss
36,US,2656,Gold,Protoss
36,US,2656,Gold,Terran
36,US,2656,Gold,Random
36,US,2655,Gold,Terran
36,US,2655,Gold,Protoss
36,US,2655,Gold,Protoss
36,US,2655,Gold,Zerg
36,US,2655,Gold,Zerg
36,US,2655,Gold,Protoss
36,US,2655,Gold,Protoss
36,US,2655,Gold,Protoss
36,US,2655,Gold,Protoss
36,US,2655,Gold,Random
36,US,2655,Gold,Zerg
36,US,2655,Gold,Zerg
36,US,2655,Gold,Protoss
36,US,2653,Gold,Random
36,US,2653,Gold,Protoss
36,US,2653,Gold,Protoss
36,US,2653,Gold,Random
36,US,2653,Gold,Terran
36,US,2653,Gold,Protoss
36,US,2653,Gold,Terran
36,US,2653,Gold,Random
36,US,2653,Gold,Terran
36,US,2653,Gold,Terran
36,US,2653,Gold,Zerg
36,US,2653,Gold,Terran
36,US,2653,Gold,Terran
36,US,2653,Gold,Terran
36,US,2653,Gold,Random
36,US,2653,Gold,Protoss
36,US,2653,Gold,Random
36,US,2653,Gold,Random
36,US,2653,Gold,Zerg
36,US,2653,Gold,Terran
36,US,2653,Gold,Zerg
36,US,2653,Gold,Protoss
36,US,2653,Gold,Terran
36,US,2653,Gold,Terran
36,US,2653,Gold,Terran
36,US,2653,Gold,Protoss
36,US,2653,Gold,Terran
36,US,2653,Gold,Protoss
36,US,2653,Gold,Zerg
36,US,2653,Gold,Terran
36,US,2653,Gold,Zerg
36,US,2653,Gold,Protoss
36,US,2653,Gold,Protoss
36,US,2653,Gold,Protoss
36,US,2653,Gold,Zerg
36,US,2653,Gold,Terran
36,US,2653,Gold,Zerg
36,US,2653,Gold,Terran
36,US,2653,Gold,Zerg
36,US,2653,Gold,Terran
36,US,2653,Gold,Terran
36,US,2653,Gold,Protoss
36,US,2653,Gold,Protoss
36,US,2653,Gold,Protoss
36,US,2653,Gold,Terran
36,US,2653,Gold,Terran
36,US,2653,Gold,Protoss
36,US,2653,Gold,Protoss
36,US,2653,Gold,Terran
36,US,2653,Gold,Terran
36,US,2653,Gold,Zerg
36,US,2653,Gold,Protoss
36,US,2653,Gold,Terran
36,US,2653,Gold,Terran
36,US,2653,Gold,Zerg
36,US,2653,Gold,Zerg
36,US,2653,Gold,Protoss
36,US,2653,Gold,Zerg
36,US,2653,Gold,Terran
36,US,2653,Gold,Protoss
36,US,2653,Gold,Zerg
36,US,2653,Gold,Terran
36,US,2653,Gold,Terran
36,US,2653,Gold,Zerg
36,US,2653,Gold,Zerg
36,US,2653,Gold,Random
36,US,2653,Gold,Protoss
36,US,2653,Gold,Protoss
36,US,2652,Gold,Random
36,US,2652,Gold,Terran
36,US,2652,Gold,Terran
36,US,2652,Gold,Random
36,US,2652,Gold,Terran
36,US,2652,Gold,Terran
36,US,2652,Gold,Zerg
36,US,2652,Gold,Random
36,US,2652,Gold,Terran
36,US,2652,Gold,Protoss
36,US,2652,Gold,Terran
36,US,2652,Gold,Terran
36,US,2652,Gold,Zerg
36,US,2652,Gold,Random
36,US,2652,Gold,Protoss
36,US,2652,Gold,Terran
36,US,2652,Gold,Terran
36,US,2652,Gold,Protoss
36,US,2652,Gold,Protoss
36,US,2652,Gold,Terran
36,US,2652,Gold,Random
36,US,2652,Gold,Zerg
36,US,2652,Gold,Protoss
36,US,2652,Gold,Protoss
36,US,2652,Gold,Protoss
