Season,Region,Rating,Rank,Race
39,CN,3117,Platinum,Terran
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Zerg
39,CN,3116,Platinum,Terran
39,CN,3116,Platinum,Zerg
39,CN,3116,Platinum,Zerg
39,CN,3116,Platinum,Zerg
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Terran
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Terran
39,CN,3116,Platinum,Random
39,CN,3116,Platinum,Random
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Terran
39,CN,3116,Platinum,Zerg
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Random
39,CN,3116,Platinum,Zerg
39,CN,3116,Platinum,Terran
39,CN,3116,Platinum,Terran
39,CN,3116,Platinum,Terran
39,CN,3116,Platinum,Random
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Terran
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Zerg
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Terran
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Terran
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Protoss
39,CN,3116,Platinum,Random
39,CN,3114,Platinum,Random
39,CN,3114,Platinum,Random
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Random
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Random
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Random
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Zerg
39,CN,3114,Platinum,Protoss
39,CN,3114,Platinum,Terran
39,CN,3114,Platinum,Terran
39,CN,3113,Platinum,Zerg
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Zerg
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Random
39,CN,3113,Platinum,Random
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Random
39,CN,3113,Platinum,Zerg
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Zerg
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Zerg
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Zerg
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Zerg
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Zerg
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Zerg
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Zerg
39,CN,3113,Platinum,Protoss
39,CN,3113,Platinum,Terran
39,CN,3113,Platinum,Terran
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Random
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Random
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Random
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Protoss
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Random
39,CN,3111,Platinum,Random
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Terran
39,CN,3111,Platinum,Zerg
39,CN,3111,Platinum,Random
39,CN,3110,Platinum,Protoss
39,CN,3110,Platinum,Terran
39,CN,3110,Platinum,Terran
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Terran
39,CN,3110,Platinum,Random
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Protoss
39,CN,3110,Platinum,Terran
39,CN,3110,Platinum,Terran
39,CN,3110,Platinum,Protoss
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Terran
39,CN,3110,Platinum,Terran
39,CN,3110,Platinum,Protoss
39,CN,3110,Platinum,Random
39,CN,3110,Platinum,Protoss
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Random
39,CN,3110,Platinum,Random
39,CN,3110,Platinum,Protoss
39,CN,3110,Platinum,Terran
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Protoss
39,CN,3110,Platinum,Protoss
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Zerg
39,CN,3110,Platinum,Protoss
39,CN,3110,Platinum,Terran
39,CN,3110,Platinum,Terran
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Random
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Random
39,CN,3108,Platinum,Random
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Random
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Zerg
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Protoss
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Terran
39,CN,3108,Platinum,Zerg
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Random
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Zerg
39,CN,3107,Platinum,Random
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Terran
39,CN,3107,Platinum,Protoss
39,CN,3107,Platinum,Random
39,CN,3107,Platinum,Zerg
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Random
39,CN,3105,Platinum,Random
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Random
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Random
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Random
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Random
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Random
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Terran
39,CN,3105,Platinum,Protoss
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Zerg
39,CN,3105,Platinum,Random
39,CN,3105,Platinum,Protoss
39,CN,3104,Platinum,Zerg
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Zerg
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Zerg
39,CN,3104,Platinum,Random
39,CN,3104,Platinum,Random
39,CN,3104,Platinum,Random
39,CN,3104,Platinum,Zerg
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Zerg
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Zerg
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Zerg
39,CN,3104,Platinum,Random
39,CN,3104,Platinum,Zerg
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Zerg
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Protoss
39,CN,3104,Platinum,Terran
39,CN,3104,Platinum,Zerg
39,CN,3104,Platinum,Zerg
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Random
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Random
39,CN,3102,Platinum,Random
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Random
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Protoss
39,CN,3102,Platinum,Zerg
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Terran
39,CN,3102,Platinum,Zerg
39,CN,3101,Platinum,Zerg
39,CN,3101,Platinum,Protoss
39,CN,3101,Platinum,Protoss
39,CN,3101,Platinum,Zerg
39,CN,3101,Platinum,Protoss
39,CN,3101,Platinum,Random
39,CN,3101,Platinum,Protoss
39,CN,3101,Platinum,Terran
39,CN,3101,Platinum,Protoss
39,CN,3101,Platinum,Zerg
39,CN,3101,Platinum,Zerg
39,CN,3101,Platinum,Terran
39,CN,3101,Platinum,Terran
39,CN,3101,Platinum,Random
39,CN,3101,Platinum,Terran
39,CN,3101,Platinum,Terran
39,CN,3101,Platinum,Protoss
39,CN,3101,Platinum,Terran
39,CN,3101,Platinum,Zerg
39,CN,3101,Platinum,Random
39,CN,3101,Platinum,Terran
39,CN,3101,Platinum,Protoss
39,CN,3101,Platinum,Terran
39,CN,3101,Platinum,Protoss
39,CN,3101,Platinum,Zerg
39,CN,3101,Platinum,Zerg
39,CN,3101,Platinum,Zerg
39,CN,3101,Platinum,Zerg
39,CN,3101,Platinum,Zerg
39,CN,3101,Platinum,Protoss
39,CN,3099,Platinum,Random
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Random
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Random
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Random
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Random
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Protoss
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Random
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Terran
39,CN,3099,Platinum,Zerg
39,CN,3099,Platinum,Zerg
39,CN,3098,Platinum,Zerg
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Random
39,CN,3098,Platinum,Protoss
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Zerg
39,CN,3098,Platinum,Protoss
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Zerg
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Protoss
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Random
39,CN,3098,Platinum,Zerg
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Zerg
39,CN,3098,Platinum,Zerg
39,CN,3098,Platinum,Protoss
39,CN,3098,Platinum,Zerg
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Random
39,CN,3098,Platinum,Zerg
39,CN,3098,Platinum,Protoss
39,CN,3098,Platinum,Terran
39,CN,3098,Platinum,Protoss
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Random
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Random
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Random
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Random
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Protoss
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Zerg
39,CN,3096,Platinum,Terran
39,CN,3096,Platinum,Random
